timestamp,quote
2019-03-08 03:03:29.649,151.0343
2019-03-08 03:03:30.702,151.0254
2019-03-08 03:03:32.811,151.0165
2019-03-08 03:03:34.916,151.0254
2019-03-08 03:03:38.075,151.0165
2019-03-08 03:03:47.547,151.0254
2019-03-08 03:03:48.598,151.0165
2019-03-08 03:03:54.909,151.0254
2019-03-08 03:04:03.307,151.0343
2019-03-08 03:04:04.367,151.0431
2019-03-08 03:04:09.634,151.0343
2019-03-08 03:04:10.713,151.0165
2019-03-08 03:04:18.162,151.0343
2019-03-08 03:04:19.217,151.0254
2019-03-08 03:04:21.325,151.0343
2019-03-08 03:04:23.437,151.0254
2019-03-08 03:04:28.709,151.0343
2019-03-08 03:04:29.771,151.0165
2019-03-08 03:04:30.824,151.0254
2019-03-08 03:04:38.195,151.0077
2019-03-08 03:04:40.304,151.0254
2019-03-08 03:04:41.358,151.0165
2019-03-08 03:04:46.629,151.0077
2019-03-08 03:04:47.681,151.0165
2019-03-08 03:04:51.894,151.1406
2019-03-08 03:04:52.952,151.1495
2019-03-08 03:04:54.004,151.1761
2019-03-08 03:04:55.057,151.2204
2019-03-08 03:04:57.164,151.2293
2019-03-08 03:04:59.272,151.2204
2019-03-08 03:05:01.121,151.2027
2019-03-08 03:05:05.398,151.2116
2019-03-08 03:05:09.619,151.2204
2019-03-08 03:05:10.673,151.2116
2019-03-08 03:05:12.820,151.2204
2019-03-08 03:05:13.877,151.2116
2019-03-08 03:05:15.983,151.2204
2019-03-08 03:05:20.201,151.2116
2019-03-08 03:05:26.520,151.2027
2019-03-08 03:05:30.730,151.2116
2019-03-08 03:05:31.786,151.2027
2019-03-08 03:05:41.258,151.1938
2019-03-08 03:05:43.363,151.2027
2019-03-08 03:05:44.415,151.2116
2019-03-08 03:05:54.953,151.2204
2019-03-08 03:05:56.008,151.2027
2019-03-08 03:06:01.130,151.2116
2019-03-08 03:06:05.406,151.2204
2019-03-08 03:06:06.466,151.2027
2019-03-08 03:06:08.575,151.2116
2019-03-08 03:06:13.896,151.2027
2019-03-08 03:06:19.162,151.1318
2019-03-08 03:06:20.216,151.1229
2019-03-08 03:06:21.265,151.1318
2019-03-08 03:06:29.689,151.1406
2019-03-08 03:06:32.849,151.1495
2019-03-08 03:06:39.164,151.185
2019-03-08 03:06:40.217,151.1584
2019-03-08 03:06:44.432,151.1672
2019-03-08 03:06:45.484,151.1761
2019-03-08 03:06:46.535,151.1672
2019-03-08 03:06:51.802,151.1584
2019-03-08 03:06:52.858,151.1672
2019-03-08 03:06:57.064,151.1584
2019-03-08 03:06:58.122,151.1672
2019-03-08 03:06:59.175,151.1318
2019-03-08 03:07:00.078,151.1229
2019-03-08 03:07:01.142,151.1318
2019-03-08 03:07:02.207,151.1141
2019-03-08 03:07:07.491,151.1229
2019-03-08 03:07:17.015,151.1318
2019-03-08 03:07:18.071,151.1229
2019-03-08 03:07:19.124,151.1141
2019-03-08 03:07:27.536,151.1229
2019-03-08 03:07:35.958,151.1318
2019-03-08 03:07:40.172,151.1495
2019-03-08 03:07:46.491,151.1761
2019-03-08 03:07:47.539,151.1229
2019-03-08 03:07:49.648,151.1672
2019-03-08 03:07:50.706,151.1761
2019-03-08 03:07:58.075,151.1495
2019-03-08 03:08:01.162,151.1584
2019-03-08 03:08:02.253,151.1672
2019-03-08 03:08:06.499,151.2027
2019-03-08 03:08:07.551,151.2116
2019-03-08 03:08:10.742,151.2027
2019-03-08 03:08:13.953,151.2204
2019-03-08 03:08:15.004,151.2293
2019-03-08 03:08:22.786,151.2116
2019-03-08 03:08:24.889,151.2204
2019-03-08 03:08:29.107,151.2293
2019-03-08 03:08:36.474,151.2204
2019-03-08 03:08:38.581,151.2116
2019-03-08 03:08:40.693,151.2204
2019-03-08 03:08:44.903,151.247
2019-03-08 03:08:45.958,151.2559
2019-03-08 03:08:49.115,151.2648
2019-03-08 03:08:50.169,151.247
2019-03-08 03:08:51.222,151.2293
2019-03-08 03:08:52.274,151.2382
2019-03-08 03:08:53.331,151.2559
2019-03-08 03:08:54.385,151.247
2019-03-08 03:08:55.439,151.2559
2019-03-08 03:08:56.493,151.247
2019-03-08 03:08:58.614,151.2382
2019-03-08 03:09:01.111,151.2293
2019-03-08 03:09:02.197,151.247
2019-03-08 03:09:04.321,151.2293
2019-03-08 03:09:07.487,151.2382
2019-03-08 03:09:09.592,151.2293
2019-03-08 03:09:12.833,151.2382
2019-03-08 03:09:14.950,151.2293
2019-03-08 03:09:16.002,151.2382
2019-03-08 03:09:19.158,151.2559
2019-03-08 03:09:20.211,151.2382
2019-03-08 03:09:21.265,151.2116
2019-03-08 03:09:25.482,151.2204
2019-03-08 03:09:27.588,151.2116
2019-03-08 03:09:29.697,151.2293
2019-03-08 03:09:30.752,151.2825
2019-03-08 03:09:31.805,151.2736
2019-03-08 03:09:32.858,151.2825
2019-03-08 03:09:38.111,151.2736
2019-03-08 03:09:43.368,151.2027
2019-03-08 03:09:45.474,151.1938
2019-03-08 03:09:46.527,151.2027
2019-03-08 03:09:52.839,151.2116
2019-03-08 03:09:56.001,151.2293
2019-03-08 03:10:01.125,151.2382
2019-03-08 03:10:03.292,151.2559
2019-03-08 03:10:04.354,151.2293
2019-03-08 03:10:06.467,151.2382
2019-03-08 03:10:07.521,151.2293
2019-03-08 03:10:08.578,151.2382
2019-03-08 03:10:19.176,151.2293
2019-03-08 03:10:23.384,151.2204
2019-03-08 03:10:31.803,151.247
2019-03-08 03:10:32.856,151.2382
2019-03-08 03:10:49.707,151.247
2019-03-08 03:10:50.759,151.2382
2019-03-08 03:10:52.866,151.2559
2019-03-08 03:10:58.137,151.2648
2019-03-08 03:10:59.191,151.2559
2019-03-08 03:11:01.123,151.2648
2019-03-08 03:11:04.342,151.2559
2019-03-08 03:11:09.619,151.247
2019-03-08 03:11:10.706,151.2382
2019-03-08 03:11:13.917,151.247
2019-03-08 03:11:19.183,151.2382
2019-03-08 03:11:20.235,151.2293
2019-03-08 03:11:21.291,151.2382
2019-03-08 03:11:26.563,151.2293
2019-03-08 03:11:30.773,151.2204
2019-03-08 03:11:32.884,151.2116
2019-03-08 03:11:33.937,151.2293
2019-03-08 03:11:39.201,151.2116
2019-03-08 03:11:40.254,151.2204
2019-03-08 03:11:41.308,151.247
2019-03-08 03:11:42.360,151.2293
2019-03-08 03:11:47.633,151.2116
2019-03-08 03:11:51.844,151.2204
2019-03-08 03:12:00.071,151.2382
2019-03-08 03:12:01.125,151.2204
2019-03-08 03:12:12.784,151.2293
2019-03-08 03:12:13.843,151.2204
2019-03-08 03:12:21.211,151.2382
2019-03-08 03:12:25.427,151.2204
2019-03-08 03:12:27.529,151.2293
2019-03-08 03:12:28.581,151.2204
2019-03-08 03:12:29.636,151.2293
2019-03-08 03:12:30.690,151.2204
2019-03-08 03:12:37.014,151.2382
2019-03-08 03:12:42.279,151.2293
2019-03-08 03:12:43.332,151.2382
2019-03-08 03:12:46.494,151.2293
2019-03-08 03:12:49.649,151.2382
2019-03-08 03:12:54.909,151.2559
2019-03-08 03:12:55.962,151.2382
2019-03-08 03:12:58.078,151.247
2019-03-08 03:13:01.113,151.2293
2019-03-08 03:13:02.211,151.2204
2019-03-08 03:13:04.344,151.2382
2019-03-08 03:13:05.402,151.247
2019-03-08 03:13:06.461,151.2382
2019-03-08 03:13:08.576,151.3002
2019-03-08 03:13:10.691,151.2914
2019-03-08 03:13:16.023,151.3091
2019-03-08 03:13:22.339,151.2825
2019-03-08 03:13:26.549,151.2914
2019-03-08 03:13:32.867,151.3002
2019-03-08 03:13:33.920,151.2825
2019-03-08 03:13:34.976,151.3091
2019-03-08 03:13:39.181,151.3002
2019-03-08 03:13:46.557,151.318
2019-03-08 03:13:47.612,151.3002
2019-03-08 03:13:48.665,151.3091
2019-03-08 03:13:49.719,151.3002
2019-03-08 03:13:56.042,151.318
2019-03-08 03:13:57.101,151.3002
2019-03-08 03:13:58.155,151.3091
2019-03-08 03:14:01.123,151.2914
2019-03-08 03:14:03.305,151.3002
2019-03-08 03:14:04.366,151.3091
2019-03-08 03:14:05.429,151.3002
2019-03-08 03:14:07.545,151.3091
2019-03-08 03:14:19.202,151.3002
2019-03-08 03:14:20.261,151.3091
2019-03-08 03:14:21.316,151.3002
2019-03-08 03:14:22.371,151.3091
2019-03-08 03:14:25.528,151.3002
2019-03-08 03:14:26.583,151.318
2019-03-08 03:14:28.694,151.3002
2019-03-08 03:14:46.601,151.2914
2019-03-08 03:14:47.658,151.3002
2019-03-08 03:14:51.868,151.2825
2019-03-08 03:14:52.921,151.2914
2019-03-08 03:14:55.029,151.3002
2019-03-08 03:14:58.189,151.2825
2019-03-08 03:15:00.045,151.3002
2019-03-08 03:15:06.413,151.2736
2019-03-08 03:15:07.473,151.2914
2019-03-08 03:15:09.578,151.2825
2019-03-08 03:15:10.645,151.3002
2019-03-08 03:15:19.114,151.2825
2019-03-08 03:15:24.387,151.2736
2019-03-08 03:15:25.439,151.2914
2019-03-08 03:15:26.492,151.2116
2019-03-08 03:15:34.909,151.2204
2019-03-08 03:15:41.224,151.2293
2019-03-08 03:15:48.589,151.2116
2019-03-08 03:15:53.851,151.2204
2019-03-08 03:15:57.013,151.2293
2019-03-08 03:16:02.192,151.2204
2019-03-08 03:16:03.261,151.2116
2019-03-08 03:16:06.430,151.2204
2019-03-08 03:16:08.535,151.2027
2019-03-08 03:16:10.643,151.2116
2019-03-08 03:16:12.796,151.1761
2019-03-08 03:16:13.869,151.1495
2019-03-08 03:16:14.924,151.1406
2019-03-08 03:16:17.037,151.1495
2019-03-08 03:16:18.094,151.1318
2019-03-08 03:16:19.150,151.1141
2019-03-08 03:16:20.202,151.0165
2019-03-08 03:16:21.256,151.0254
2019-03-08 03:16:23.364,151.0165
2019-03-08 03:16:24.422,151.0254
2019-03-08 03:16:26.536,151.0077
2019-03-08 03:16:28.639,150.9988
2019-03-08 03:16:29.689,151.0343
2019-03-08 03:16:30.744,151.0254
2019-03-08 03:16:31.793,150.9633
2019-03-08 03:16:32.853,150.9899
2019-03-08 03:16:33.906,150.9811
2019-03-08 03:16:36.014,150.9722
2019-03-08 03:16:37.068,150.9811
2019-03-08 03:16:38.121,150.9899
2019-03-08 03:16:39.179,150.9811
2019-03-08 03:16:40.229,150.9722
2019-03-08 03:16:41.283,150.9811
2019-03-08 03:16:42.335,150.9722
2019-03-08 03:16:44.443,150.9811
2019-03-08 03:16:46.550,150.9899
2019-03-08 03:16:47.601,150.9811
2019-03-08 03:16:48.656,150.9722
2019-03-08 03:16:49.707,150.9811
2019-03-08 03:16:51.820,150.9633
2019-03-08 03:16:52.874,150.9811
2019-03-08 03:16:54.982,150.9988
2019-03-08 03:16:56.033,151.0343
2019-03-08 03:16:57.087,151.0875
2019-03-08 03:16:58.141,151.0963
2019-03-08 03:17:00.055,151.1318
2019-03-08 03:17:01.113,151.1495
2019-03-08 03:17:02.176,151.1318
2019-03-08 03:17:03.266,151.1672
2019-03-08 03:17:04.345,151.1761
2019-03-08 03:17:05.403,151.1318
2019-03-08 03:17:06.460,151.2382
2019-03-08 03:17:08.578,151.2736
2019-03-08 03:17:09.631,151.3711
2019-03-08 03:17:10.703,151.38
2019-03-08 03:17:11.814,151.4066
2019-03-08 03:17:12.896,151.3002
2019-03-08 03:17:13.962,151.2825
2019-03-08 03:17:15.016,151.38
2019-03-08 03:17:16.071,151.3002
2019-03-08 03:17:17.128,151.2736
2019-03-08 03:17:18.183,151.3002
2019-03-08 03:17:19.239,151.2914
2019-03-08 03:17:20.290,151.3002
2019-03-08 03:17:23.453,151.2736
2019-03-08 03:17:24.507,151.2914
2019-03-08 03:17:25.559,151.3002
2019-03-08 03:17:26.612,151.3889
2019-03-08 03:17:27.663,151.3534
2019-03-08 03:17:29.772,151.3889
2019-03-08 03:17:30.825,151.3711
2019-03-08 03:17:31.876,151.3534
2019-03-08 03:17:37.150,151.3623
2019-03-08 03:17:38.202,151.3711
2019-03-08 03:17:39.260,151.3534
2019-03-08 03:17:41.366,151.38
2019-03-08 03:17:42.421,151.3534
2019-03-08 03:17:43.476,151.3711
2019-03-08 03:17:44.530,151.38
2019-03-08 03:17:46.647,151.3534
2019-03-08 03:17:47.704,151.3623
2019-03-08 03:17:48.759,151.38
2019-03-08 03:17:49.813,151.3711
2019-03-08 03:17:52.974,151.4155
2019-03-08 03:17:54.030,151.3889
2019-03-08 03:17:56.147,151.3977
2019-03-08 03:17:57.201,151.4509
2019-03-08 03:17:58.254,151.4421
2019-03-08 03:18:00.047,151.4598
2019-03-08 03:18:08.538,151.4509
2019-03-08 03:18:09.600,151.4687
2019-03-08 03:18:10.665,151.4509
2019-03-08 03:18:11.741,151.4332
2019-03-08 03:18:12.813,151.38
2019-03-08 03:18:13.874,151.3889
2019-03-08 03:18:14.930,151.3711
2019-03-08 03:18:17.042,151.3623
2019-03-08 03:18:22.317,151.3711
2019-03-08 03:18:23.371,151.4421
2019-03-08 03:18:24.426,151.4598
2019-03-08 03:18:26.532,151.4687
2019-03-08 03:18:29.693,151.4864
2019-03-08 03:18:31.799,151.5041
2019-03-08 03:18:32.852,151.4953
2019-03-08 03:18:33.907,151.4864
2019-03-08 03:18:34.960,151.4953
2019-03-08 03:18:37.068,151.5041
2019-03-08 03:18:40.235,151.5396
2019-03-08 03:18:41.291,151.5307
2019-03-08 03:18:43.399,151.5484
2019-03-08 03:18:44.454,151.5573
2019-03-08 03:18:45.510,151.5484
2019-03-08 03:18:46.564,151.5662
2019-03-08 03:18:48.672,151.5484
2019-03-08 03:18:50.785,151.5662
2019-03-08 03:18:51.840,151.5573
2019-03-08 03:18:55.000,151.5662
2019-03-08 03:18:56.051,151.5573
2019-03-08 03:18:58.159,151.5662
2019-03-08 03:18:59.214,151.5573
2019-03-08 03:19:01.130,151.5662
2019-03-08 03:19:05.410,151.5573
2019-03-08 03:19:07.523,151.5219
2019-03-08 03:19:08.580,151.4864
2019-03-08 03:19:09.634,151.5484
2019-03-08 03:19:24.439,151.5573
2019-03-08 03:19:26.546,151.5484
2019-03-08 03:19:27.600,151.5573
2019-03-08 03:19:30.763,151.4775
2019-03-08 03:19:31.816,151.4687
2019-03-08 03:19:32.875,151.4775
2019-03-08 03:19:33.928,151.4598
2019-03-08 03:19:41.301,151.4509
2019-03-08 03:19:42.353,151.4598
2019-03-08 03:19:43.407,151.4687
2019-03-08 03:19:44.464,151.4598
2019-03-08 03:19:45.519,151.4775
2019-03-08 03:19:46.572,151.4598
2019-03-08 03:19:48.686,151.4509
2019-03-08 03:19:49.741,151.4598
2019-03-08 03:19:50.793,151.4687
2019-03-08 03:19:51.853,151.4598
2019-03-08 03:19:56.068,151.4953
2019-03-08 03:19:57.120,151.513
2019-03-08 03:20:00.099,151.4953
2019-03-08 03:20:01.158,151.5219
2019-03-08 03:20:02.221,151.5396
2019-03-08 03:20:04.335,151.5573
2019-03-08 03:20:06.452,151.5484
2019-03-08 03:20:07.507,151.5219
2019-03-08 03:20:09.615,151.5307
2019-03-08 03:20:11.739,151.513
2019-03-08 03:20:12.822,151.5396
2019-03-08 03:20:13.886,151.5484
2019-03-08 03:20:14.938,151.5662
2019-03-08 03:20:17.044,151.5484
2019-03-08 03:20:18.096,151.5573
2019-03-08 03:20:19.152,151.575
2019-03-08 03:20:22.308,151.5662
2019-03-08 03:20:26.520,151.5573
2019-03-08 03:20:28.626,151.575
2019-03-08 03:20:29.680,151.5839
2019-03-08 03:20:31.784,151.5573
2019-03-08 03:20:32.836,151.5662
2019-03-08 03:20:36.002,151.5484
2019-03-08 03:20:39.161,151.5573
2019-03-08 03:20:42.323,151.5484
2019-03-08 03:20:45.484,151.5573
2019-03-08 03:20:49.699,151.5484
2019-03-08 03:20:52.865,151.5396
2019-03-08 03:20:57.085,151.5307
2019-03-08 03:20:59.196,151.5573
2019-03-08 03:21:01.112,151.5662
2019-03-08 03:21:02.201,151.5573
2019-03-08 03:21:05.392,151.5307
2019-03-08 03:21:07.510,151.5484
2019-03-08 03:21:09.614,151.5573
2019-03-08 03:21:19.151,151.5484
2019-03-08 03:21:21.263,151.5573
2019-03-08 03:21:22.316,151.5484
2019-03-08 03:21:26.530,151.5573
2019-03-08 03:21:29.690,151.5484
2019-03-08 03:21:39.169,151.5573
2019-03-08 03:21:41.269,151.5219
2019-03-08 03:21:42.325,151.5307
2019-03-08 03:21:56.009,151.5396
2019-03-08 03:21:57.061,151.5573
2019-03-08 03:22:00.049,151.5662
2019-03-08 03:22:03.242,151.5573
2019-03-08 03:22:04.310,151.5662
2019-03-08 03:22:08.536,151.5484
2019-03-08 03:22:12.796,151.5573
2019-03-08 03:22:13.855,151.5484
2019-03-08 03:22:15.960,151.5573
2019-03-08 03:22:17.013,151.5484
2019-03-08 03:22:18.071,151.5573
2019-03-08 03:22:33.861,151.5484
2019-03-08 03:22:44.399,151.5573
2019-03-08 03:22:45.451,151.5484
2019-03-08 03:23:10.645,151.5219
2019-03-08 03:23:11.728,151.5307
2019-03-08 03:23:15.997,151.4243
2019-03-08 03:23:19.154,151.4332
2019-03-08 03:23:20.205,151.3977
2019-03-08 03:23:23.365,151.3889
2019-03-08 03:23:24.419,151.3711
2019-03-08 03:23:26.525,151.38
2019-03-08 03:23:29.687,151.3889
2019-03-08 03:23:33.904,151.38
2019-03-08 03:23:41.277,151.3889
2019-03-08 03:23:46.543,151.38
2019-03-08 03:23:53.923,151.3889
2019-03-08 03:24:00.043,151.38
2019-03-08 03:24:09.571,151.3711
2019-03-08 03:24:12.806,151.3623
2019-03-08 03:24:13.872,151.38
2019-03-08 03:24:15.987,151.3889
2019-03-08 03:24:17.038,151.38
2019-03-08 03:24:22.303,151.3889
2019-03-08 03:24:24.412,151.3977
2019-03-08 03:24:25.464,151.4066
2019-03-08 03:24:27.571,151.4332
2019-03-08 03:24:28.629,151.4421
2019-03-08 03:24:29.684,151.4509
2019-03-08 03:24:30.737,151.4598
2019-03-08 03:24:31.789,151.4421
2019-03-08 03:24:33.899,151.4509
2019-03-08 03:24:34.953,151.4243
2019-03-08 03:24:36.009,151.4509
2019-03-08 03:24:37.065,151.4598
2019-03-08 03:24:38.120,151.4155
2019-03-08 03:24:39.171,151.4066
2019-03-08 03:24:40.224,151.3977
2019-03-08 03:24:43.390,151.3711
2019-03-08 03:24:44.445,151.38
2019-03-08 03:24:46.556,151.3711
2019-03-08 03:24:47.611,151.3889
2019-03-08 03:24:48.665,151.38
2019-03-08 03:24:53.940,151.3711
2019-03-08 03:25:05.400,151.3889
2019-03-08 03:25:06.466,151.38
2019-03-08 03:25:07.521,151.3977
2019-03-08 03:25:09.632,151.3889
2019-03-08 03:25:11.750,151.4066
2019-03-08 03:25:12.847,151.3977
2019-03-08 03:25:16.030,151.38
2019-03-08 03:25:22.350,151.3711
2019-03-08 03:25:24.456,151.3977
2019-03-08 03:25:25.509,151.38
2019-03-08 03:25:27.618,151.3889
2019-03-08 03:25:29.722,151.4066
2019-03-08 03:25:33.930,151.38
2019-03-08 03:25:34.984,151.3889
2019-03-08 03:25:37.091,151.38
2019-03-08 03:25:41.302,151.3977
2019-03-08 03:25:42.353,151.3889
2019-03-08 03:25:43.405,151.4155
2019-03-08 03:25:45.504,151.3977
2019-03-08 03:25:51.828,151.4066
2019-03-08 03:25:54.986,151.3623
2019-03-08 03:25:56.043,151.38
2019-03-08 03:26:06.435,151.3534
2019-03-08 03:26:07.494,151.3623
2019-03-08 03:26:08.550,151.38
2019-03-08 03:26:14.979,151.3889
2019-03-08 03:26:17.092,151.3977
2019-03-08 03:26:18.146,151.4066
2019-03-08 03:26:19.200,151.3977
2019-03-08 03:26:21.308,151.38
2019-03-08 03:26:22.365,151.3711
2019-03-08 03:26:26.579,151.3534
2019-03-08 03:26:27.632,151.3357
2019-03-08 03:26:28.686,151.3445
2019-03-08 03:26:30.791,151.3357
2019-03-08 03:26:31.851,151.3268
2019-03-08 03:26:33.951,151.3357
2019-03-08 03:26:35.005,151.3268
2019-03-08 03:26:37.114,151.3357
2019-03-08 03:26:38.167,151.2914
2019-03-08 03:26:39.221,151.3002
2019-03-08 03:26:41.330,151.2914
2019-03-08 03:26:42.384,151.3002
2019-03-08 03:26:43.436,151.3091
2019-03-08 03:26:45.542,151.318
2019-03-08 03:26:49.749,151.3002
2019-03-08 03:26:51.857,151.3091
2019-03-08 03:26:52.909,151.2914
2019-03-08 03:26:55.016,151.3002
2019-03-08 03:26:56.069,151.3091
2019-03-08 03:27:01.116,151.3002
2019-03-08 03:27:02.197,151.2914
2019-03-08 03:27:10.670,151.2204
2019-03-08 03:27:11.762,151.2382
2019-03-08 03:27:12.842,151.2293
2019-03-08 03:27:13.902,151.2382
2019-03-08 03:27:16.007,151.2293
2019-03-08 03:27:18.111,151.2382
2019-03-08 03:27:21.274,151.2648
2019-03-08 03:27:22.324,151.2559
2019-03-08 03:27:23.375,151.2648
2019-03-08 03:27:27.594,151.2736
2019-03-08 03:27:30.754,151.2648
2019-03-08 03:27:32.866,151.2736
2019-03-08 03:27:33.919,151.2648
2019-03-08 03:27:34.971,151.2559
2019-03-08 03:27:36.024,151.2736
2019-03-08 03:27:40.232,151.2648
2019-03-08 03:27:45.497,151.2559
2019-03-08 03:27:46.548,151.2648
2019-03-08 03:27:49.710,151.2559
2019-03-08 03:27:52.869,151.2648
2019-03-08 03:27:54.982,151.2736
2019-03-08 03:27:56.037,151.2648
2019-03-08 03:27:57.091,151.2736
2019-03-08 03:27:58.145,151.2648
2019-03-08 03:27:59.205,151.2293
2019-03-08 03:28:00.044,151.2204
2019-03-08 03:28:02.199,151.2382
2019-03-08 03:28:03.278,151.2559
2019-03-08 03:28:04.334,151.247
2019-03-08 03:28:05.394,151.2382
2019-03-08 03:28:06.451,151.247
2019-03-08 03:28:07.508,151.2204
2019-03-08 03:28:08.562,151.2293
2019-03-08 03:28:09.617,151.2027
2019-03-08 03:28:10.685,151.2293
2019-03-08 03:28:14.933,151.2116
2019-03-08 03:28:18.092,151.2204
2019-03-08 03:28:24.411,151.2027
2019-03-08 03:28:25.463,151.2116
2019-03-08 03:28:29.679,151.2027
2019-03-08 03:28:30.733,151.2116
2019-03-08 03:28:31.787,151.2293
2019-03-08 03:28:34.949,151.2204
2019-03-08 03:28:36.002,151.2293
2019-03-08 03:28:39.158,151.2204
2019-03-08 03:28:42.312,151.1938
2019-03-08 03:28:44.422,151.2116
2019-03-08 03:28:48.637,151.2027
2019-03-08 03:28:50.745,151.2204
2019-03-08 03:28:51.803,151.2116
2019-03-08 03:29:00.057,151.2293
2019-03-08 03:29:01.113,151.2116
2019-03-08 03:29:04.335,151.2293
2019-03-08 03:29:06.455,151.2204
2019-03-08 03:29:11.749,151.2027
2019-03-08 03:29:13.880,151.2116
2019-03-08 03:29:14.943,151.2027
2019-03-08 03:29:18.102,151.2204
2019-03-08 03:29:32.845,151.2116
2019-03-08 03:29:36.010,151.1938
2019-03-08 03:29:37.063,151.2027
2019-03-08 03:29:41.276,151.2204
2019-03-08 03:29:42.332,151.2116
2019-03-08 03:29:43.385,151.2027
2019-03-08 03:29:52.865,151.2116
2019-03-08 03:30:00.061,151.185
2019-03-08 03:30:01.114,151.1938
2019-03-08 03:30:02.191,151.2027
2019-03-08 03:30:05.402,151.2204
2019-03-08 03:30:06.461,151.2027
2019-03-08 03:30:10.710,151.2116
2019-03-08 03:30:12.867,151.1938
2019-03-08 03:30:13.931,151.2027
2019-03-08 03:30:14.985,151.1938
2019-03-08 03:30:16.038,151.2116
2019-03-08 03:30:19.199,151.185
2019-03-08 03:30:20.253,151.2027
2019-03-08 03:30:24.472,151.1938
2019-03-08 03:30:26.580,151.2116
2019-03-08 03:30:27.636,151.185
2019-03-08 03:30:32.910,151.2027
2019-03-08 03:30:35.011,151.1938
2019-03-08 03:30:43.431,151.2027
2019-03-08 03:30:44.485,151.185
2019-03-08 03:30:45.539,151.1938
2019-03-08 03:30:47.642,151.185
2019-03-08 03:30:52.909,151.1938
2019-03-08 03:30:53.962,151.185
2019-03-08 03:30:56.065,151.1938
2019-03-08 03:30:59.229,151.2027
2019-03-08 03:31:01.119,151.1938
2019-03-08 03:31:03.304,151.2027
2019-03-08 03:31:04.362,151.185
2019-03-08 03:31:05.421,151.2027
2019-03-08 03:31:13.893,151.1938
2019-03-08 03:31:14.946,151.2204
2019-03-08 03:31:17.051,151.2116
2019-03-08 03:31:20.211,151.2027
2019-03-08 03:31:22.314,151.2116
2019-03-08 03:31:24.418,151.2027
2019-03-08 03:31:25.469,151.1938
2019-03-08 03:31:26.523,151.2027
2019-03-08 03:31:27.576,151.247
2019-03-08 03:31:28.635,151.2648
2019-03-08 03:31:29.687,151.2825
2019-03-08 03:31:31.792,151.2648
2019-03-08 03:31:32.846,151.2293
2019-03-08 03:31:36.003,151.2382
2019-03-08 03:31:37.055,151.2559
2019-03-08 03:31:43.379,151.2293
2019-03-08 03:31:44.431,151.2382
2019-03-08 03:31:45.484,151.2559
2019-03-08 03:31:47.596,151.2293
2019-03-08 03:31:50.755,151.2559
2019-03-08 03:31:52.860,151.2382
2019-03-08 03:31:53.915,151.2027
2019-03-08 03:31:56.025,151.1938
2019-03-08 03:31:57.077,151.2027
2019-03-08 03:31:58.131,151.2116
2019-03-08 03:32:06.439,151.2027
2019-03-08 03:32:07.495,151.2116
2019-03-08 03:32:13.856,151.2027
2019-03-08 03:32:15.961,151.2116
2019-03-08 03:32:17.013,151.2027
2019-03-08 03:32:19.121,151.2116
2019-03-08 03:32:21.222,151.247
2019-03-08 03:32:26.487,151.2914
2019-03-08 03:32:27.542,151.2559
2019-03-08 03:32:31.760,151.2648
2019-03-08 03:32:32.818,151.2736
2019-03-08 03:32:41.238,151.2559
2019-03-08 03:32:43.349,151.2648
2019-03-08 03:32:46.507,151.2736
2019-03-08 03:32:52.816,151.2825
2019-03-08 03:32:57.030,151.318
2019-03-08 03:32:58.082,151.2736
2019-03-08 03:33:04.287,151.2825
2019-03-08 03:33:05.343,151.247
2019-03-08 03:33:07.455,151.2825
2019-03-08 03:33:10.644,151.2914
2019-03-08 03:33:15.951,151.2825
2019-03-08 03:33:21.223,151.2914
2019-03-08 03:33:26.490,151.2825
2019-03-08 03:33:27.544,151.2914
2019-03-08 03:33:28.598,151.3002
2019-03-08 03:33:31.761,151.2914
2019-03-08 03:33:40.180,151.3091
2019-03-08 03:33:41.233,151.318
